2019-09-23,JAICORPLTD,RPGLIFE,BOMDYEING,ICRA,NUCLEUS,SHANTIGEAR,BPCL,DISHTV,RELIGARE,AKZOINDIA
2019-09-24,GIPCL,BALMLAWRIE,HINDZINC,ZFCVINDIA,HEROMOTOCO,MARUTI,BPCL,CEATLTD,ICRA,BLKASHYAP
2019-09-25,TATAELXSI,BRIGADE,HSCL,SHANTIGEAR,JBCHEPHARM,SCHAEFFLER,NILKAMAL,FSL,HINDZINC,GIPCL
2019-09-26,PNBGILTS,RELINFRA,JPPOWER,ALEMBICLTD,YESBANK,DISHTV,HINDZINC,NILKAMAL,ZYDUSLIFE,CRISIL
2019-09-27,NUCLEUS,IIFL,HINDZINC,HSCL,THOMASCOOK,BPCL,DISHTV,ITC,PURVA,ICICIBANK
2019-09-30,RAJESHEXPO,MAHLIFE,NILKAMAL,RPOWER,IOC,ECLERX,INFY,PURVA,DHANI,ICRA
2019-10-01,ECLERX,SASKEN,NATIONALUM,CANBK,JSL,HSCL,ALEMBICLTD,TCI,ZYDUSLIFE,KABRAEXTRU
2019-10-03,DISHTV,TIDEWATER,VISAKAIND,GTLINFRA,NCLIND,IOC,63MOONS,MAHLIFE,SHANTIGEAR,CRISIL
2019-10-04,TATAELXSI,LINDEINDIA,PURVA,INFY,JAICORPLTD,NILKAMAL,SHILPAMED,DISHTV,IRB,LAXMIMACH
2019-10-07,ECLERX,BIOCON,WELCORP,IOC,DIGISPICE,ICRA,ADANIPOWER,GABRIEL,BPCL,SHANTIGEAR
2019-10-09,BPCL,ZYDUSLIFE,CENTURYTEX,TIMKEN,INDIACEM,ADANIPOWER,DHANI,DIVISLAB,VAIBHAVGBL,ALEMBICLTD
2019-10-10,RALLIS,LAXMIMACH,DISHTV,SWARAJENG,UBL,VOLTAS,MANGCHEFER,NILKAMAL,BRIGADE,TVTODAY
2019-10-11,USHAMART,PFIZER,BPCL,TCI,MOTILALOFS,TVSSRICHAK,SUVEN,DREDGECORP,GABRIEL,ALEMBICLTD
2019-10-14,SHANTIGEAR,HEROMOTOCO,EIDPARRY,SHILPAMED,DREDGECORP,PFIZER,RAIN,NILKAMAL,BLKASHYAP,DHANI
2019-10-15,GEPIL,RAYMOND,TATAMOTORS,VINATIORGA,BGRENERGY,HTMEDIA,NILKAMAL,WIPRO,SASKEN,RELIANCE
2019-10-16,GIPCL,PAGEIND,WIPRO,MAHABANK,GUJALKALI,RAYMOND,CESC,RELIANCE,NILKAMAL,ALEMBICLTD
2019-10-17,YESBANK,GEPIL,JKLAKSHMI,JSWSTEEL,3IINFOLTD,RELIANCE,ICRA,VAIBHAVGBL,NILKAMAL,WIPRO
2019-10-18,SASKEN,CESC,CHAMBLFERT,WIPRO,GAIL,JAGRAN,ALEMBICLTD,ZEEL,ADANIPOWER,BALMLAWRIE
2019-10-22,ANDHRSUGAR,SPIC,UNICHEMLAB,RAMCOIND,HSCL,JINDALPOLY,SHANTIGEAR,WIPRO,SAIL,CESC
2019-10-23,HCLTECH,HEROMOTOCO,WIPRO,TATAINVEST,BIRLACORPN,VAIBHAVGBL,JPPOWER,YESBANK,ALEMBICLTD,DISHTV
2019-10-24,BRIGADE,SASKEN,BPCL,MOTILALOFS,SARDAEN,NESCO,DCMSHRIRAM,VAIBHAVGBL,MARUTI,DISHTV
2019-10-25,DHANI,YESBANK,PFIZER,CRISIL,MINDTREE,TVSSRICHAK,DISHTV,PIDILITIND,AKZOINDIA,GICHSGFIN
2019-10-27,JSWSTEEL,RAJESHEXPO,CENTENKA,YESBANK,BGRENERGY,PRAJIND,OIL,FACT,TIDEWATER,NESCO
2019-10-29,KARURVYSYA,NLCINDIA,RAIN,TATASTLLP,NELCO,STLTECH,NIITLTD,JSWSTEEL,VAIBHAVGBL,DISHTV
2019-10-30,IDBI,DISHTV,GIPCL,SAREGAMA,ANANTRAJ,HCC,VAIBHAVGBL,NIITLTD,JINDALPOLY,STLTECH
2019-10-31,ULTRACEMCO,KOLTEPATIL,TRENT,BASF,IFBIND,HCLTECH,KTKBANK,NIITLTD,LAXMIMACH,BPCL
2019-11-01,NCLIND,DCBBANK,PIDILITIND,HSCL,CHOLAFIN,TVTODAY,HINDZINC,SUNDARMFIN,HGS,STLTECH
2019-11-04,HTMEDIA,NXTDIGITAL,BASF,GTLINFRA,CGPOWER,SUVEN,HINDZINC,PRAJIND,GMDCLTD,DISHTV
2019-11-05,TTKPRESTIG,GEPIL,RENUKA,SASKEN,JYOTHYLAB,VOLTAS,SUVEN,HEG,RELIANCE,TCI
2019-11-06,RSWM,CUB,GICHSGFIN,DHANI,SUNDRMFAST,KAJARIACER,KOLTEPATIL,PTC,MANGLMCEM,RELIANCE
2019-11-07,HINDZINC,HCC,HEROMOTOCO,ESCORTS,63MOONS,ARSHIYA,GEPIL,BASF,FDC,BIOCON
2019-11-08,IOB,OIL,UNICHEMLAB,VOLTAMP,DIVISLAB,PHOENIXLTD,AARTIDRUGS,FSL,JSWSTEEL,BHARATFORG
2019-11-11,HEROMOTOCO,RELIANCE,CHENNPETRO,GABRIEL,NTPC,JMFINANCIL,GMDCLTD,PHOENIXLTD,SUVEN,ADANIENT
2019-11-13,ZYDUSWELL,CUB,JMFINANCIL,SPIC,KOLTEPATIL,ONMOBILE,PHOENIXLTD,INFY,TORNTPHARM,UNICHEMLAB
2019-11-14,TEXINFRA,RELIANCE,GICHSGFIN,SONATSOFTW,VENKEYS,PHOENIXLTD,PFIZER,NAUKRI,BASF,IIFL
2019-11-15,SUNDARMFIN,OIL,NILKAMAL,SWARAJENG,BFUTILITIE,DAAWAT,PRSMJOHNSN,MPHASIS,RELIANCE,ULTRACEMCO
2019-11-18,PAGEIND,PTC,HEROMOTOCO,JMFINANCIL,HINDOILEXP,JINDALPOLY,EMAMILTD,NATIONALUM,ALEMBICLTD,MPHASIS
2019-11-19,VOLTAMP,MUKANDLTD,SOBHA,BASF,GREENPLY,OFSS,ALEMBICLTD,ZEEL,BANCOINDIA,KRBL
2019-11-20,NAHARSPING,EICHERMOT,GEPIL,INDHOTEL,ADORWELD,ITI,TATAELXSI,KEI,GLAXO,PNB
2019-11-21,KOLTEPATIL,LAXMIMACH,PNB,GNFC,SCI,INDHOTEL,DCMSHRIRAM,UNICHEMLAB,GEPIL,CERA
2019-11-22,VISAKAIND,IDFC,COSMOFILMS,SUNFLAG,SONATSOFTW,VAIBHAVGBL,HDFCBANK,ENIL,LAXMIMACH,USHAMART
2019-11-25,RELIANCE,RELINFRA,FSL,ZEEL,DIGISPICE,NBVENTURES,ALEMBICLTD,PTC,RELIGARE,DREDGECORP
2019-11-26,TRENT,PRSMJOHNSN,RTNPOWER,RELIGARE,RELIANCE,USHAMART,TIMETECHNO,SHANTIGEAR,GEPIL,NESCO
2019-11-27,SHANTIGEAR,INDORAMA,HSCL,JPPOWER,INFY,ORIENTPPR,SUPREMEIND,VLSFINANCE,VAIBHAVGBL,UNICHEMLAB
2019-11-28,RALLIS,NETWORK18,ZEEL,JBCHEPHARM,GUJALKALI,RELIANCE,UNICHEMLAB,VOLTAMP,GIPCL,HBLPOWER
2019-11-29,VAIBHAVGBL,ENGINERSIN,JBCHEPHARM,ORIENTPPR,SHRIRAMCIT,HIL,JAYNECOIND,NATIONALUM,DISHTV,GEPIL
2019-12-02,PFIZER,AJANTPHARM,ZENSARTECH,HIL,BALAJITELE,KABRAEXTRU,GEPIL,HEROMOTOCO,VOLTAMP,ALEMBICLTD
2019-12-03,CUMMINSIND,WIPRO,BASF,TATAINVEST,AIAENG,VOLTAMP,RALLIS,LAXMIMACH,RELIANCE,KEC
2019-12-04,COSMOFILMS,VINATIORGA,HEROMOTOCO,FORTIS,SONATSOFTW,GAIL,TEXINFRA,TVTODAY,ICRA,DHANI
2019-12-05,TCI,ASHAPURMIN,CERA,YESBANK,TATAMOTORS,CANFINHOME,DLF,TVTODAY,HEROMOTOCO,DHANI
2019-12-06,PRSMJOHNSN,NOCIL,MARUTI,INDORAMA,BASF,SAREGAMA,JPPOWER,TWL,VSTIND,ALEMBICLTD
2019-12-09,VOLTAMP,FORTIS,DHANI,TEXINFRA,MOREPENLAB,VSTIND,RALLIS,JPPOWER,ADSL,RELINFRA
2019-12-10,APTECHT,JINDALPOLY,GIPCL,FORTIS,ZYDUSLIFE,SCHAEFFLER,TIMKEN,VOLTAMP,PFIZER,TCI
2019-12-11,TATAMETALI,JINDALSAW,CUB,CRISIL,FIEMIND,INDIANB,SUNTV,ANANTRAJ,TEXINFRA,NATIONALUM
2019-12-12,UNICHEMLAB,TVTODAY,SWARAJENG,HAVELLS,CESC,VOLTAMP,VEDL,CRISIL,SUVEN,TCI
2019-12-13,NIITLTD,ALEMBICLTD,HSCL,SANGAMIND,GPIL,GABRIEL,VINATIORGA,GIPCL,SUVEN,BASF
2019-12-16,HSCL,VGUARD,IDFC,SEAMECLTD,ANANTRAJ,VINATIORGA,TVTODAY,LAXMIMACH,FINCABLES,DHANI
2019-12-17,UBL,ZEEL,BPCL,ANANTRAJ,BAJAJHIND,PNBGILTS,GABRIEL,JSWENERGY,LAXMIMACH,IDFC
2019-12-18,IDFC,TNPETRO,JINDALSAW,HINDZINC,SWARAJENG,NBVENTURES,JMFINANCIL,ZENSARTECH,CRISIL,DHANI
2019-12-19,BATAINDIA,CGPOWER,FSL,NAUKRI,JAICORPLTD,SUNTV,CESC,DHANI,PFIZER,UNICHEMLAB
2019-12-20,HLVLTD,MAHLIFE,DEEPAKFERT,TATAMETALI,NMDC,IOC,TVTODAY,TCI,TEXINFRA,JCHAC
2019-12-23,CESC,RELIANCE,FORTIS,HINDZINC,NFL,MAHLIFE,GAIL,NILKAMAL,YESBANK,BATAINDIA
2019-12-24,BRITANNIA,JMFINANCIL,HAVELLS,BATAINDIA,LICHSGFIN,NAHARSPING,NAUKRI,HSCL,YESBANK,WIPRO
2019-12-26,TATAMOTORS,HLVLTD,TVTODAY,JBCHEPHARM,ANANTRAJ,WIPRO,NAUKRI,LAXMIMACH,MAHLIFE,GIPCL
2019-12-27,VOLTAMP,SCI,RENUKA,GIPCL,SOTL,ICRA,TTKPRESTIG,TEXINFRA,TIDEWATER,ZEEL
2019-12-30,ZEEL,NESCO,BPCL,BHARTIARTL,NHPC,HSCL,TATAELXSI,VINATIORGA,TEXINFRA,NILKAMAL
2019-12-31,GPIL,ZEEL,TATAINVEST,NILKAMAL,HINDUNILVR,RAJESHEXPO,GREENPLY,INDORAMA,SHILPAMED,TATAELXSI
