2018-04-02,SOTL,REDINGTON,SHREECEM,INDORAMA,BATAINDIA,PHOENIXLTD
2018-04-03,ARVIND,GRASIM,SCHAEFFLER,GMDCLTD,INSECTICID,RADICO
2018-04-04,ASIANPAINT,MAHSEAMLES,ECLERX,TATAMOTORS,TORNTPHARM,ONGC
2018-04-05,AKZOINDIA,HDFCBANK,DIGISPICE,HDFC,TORNTPOWER,JAICORPLTD
2018-04-06,TATAMETALI,IRB,GESHIP,DEN,ASIANPAINT,HONDAPOWER
2018-04-09,INDORAMA,ASIANPAINT,AUROPHARMA,ORIENTPPR,IRB,INDIACEM
2018-04-10,IFBAGRO,JAICORPLTD,HIKAL,SOTL,CIPLA,FDC
2018-04-11,EIDPARRY,SUZLON,JMFINANCIL,IRB,SUNDRMFAST,AIAENG
2018-04-12,JETAIRWAYS,IRB,HINDALCO,DAAWAT,NHPC,HTMEDIA
2018-04-13,JMFINANCIL,ECLERX,NFL,DAAWAT,ATFL,INDORAMA
2018-04-16,BIRLACORPN,SUVEN,J&KBANK,DCW,BALAJITELE,MPHASIS
2018-04-17,TORNTPOWER,RAYMOND,IFBAGRO,GSPL,JMFINANCIL,CGPOWER
2018-04-18,CESC,JAYAGROGN,INOXLEISUR,JAICORPLTD,TRIDENT,BAJAJHIND
2018-04-19,INDORAMA,CESC,BGRENERGY,HUHTAMAKI,BINDALAGRO,EMAMILTD
2018-04-20,EIDPARRY,HEROMOTOCO,ESCORTS,HIKAL,BALAJITELE,CYIENT
2018-04-23,ACC,COLPAL,MAHSEAMLES,MOTHERSUMI,CIPLA,RIIL
2018-04-24,ASIANPAINT,INSECTICID,MARUTI,RALLIS,INDORAMA,IFBAGRO
2018-04-25,INDORAMA,IRB,RELIANCE,NESCO,ZEEL,TATAMOTORS
2018-04-26,VIPIND,INDORAMA,IFBAGRO,RALLIS,SCHAEFFLER,BHARTIARTL
2018-04-27,BANCOINDIA,CESC,SPIC,CIPLA,SURYAROSNI,INDORAMA
2018-04-30,CESC,BANCOINDIA,ARVIND,TEXINFRA,JKPAPER,HCL-INSYS
2018-05-02,SHANTIGEAR,MAHABANK,INDORAMA,ENIL,NXTDIGITAL,TATACOMM
2018-05-03,NCLIND,PHOENIXLTD,LT,SUNDRMFAST,DEN,EIDPARRY
2018-05-04,TRIDENT,CESC,ASIANPAINT,MAHINDCIE,ADORWELD,TRIVENI
2018-05-07,ADANIPOWER,DEN,NCLIND,BIOCON,ELGIEQUIP,FDC
2018-05-08,JMCPROJECT,JISLJALEQS,ZEEMEDIA,PRAJIND,SHRIRAMCIT,SUNDRMFAST
2018-05-09,DEN,MANGLMCEM,ELGIEQUIP,PAGEIND,RELIGARE,SUNDRMFAST
2018-05-10,JAICORPLTD,3MINDIA,DALMIASUG,BALMLAWRIE,MANGLMCEM,AJANTPHARM
2018-05-11,ORIENTPPR,CHOLAFIN,HBLPOWER,TRIDENT,FDC,SUNTV
2018-05-14,CESC,GICHSGFIN,SUNDRMFAST,PTC,NITINSPIN,NUCLEUS
2018-05-15,CESC,HBLPOWER,BHARTIARTL,KPRMILL,SHREECEM,DALMIASUG
2018-05-16,NBVENTURES,PIDILITIND,HBLPOWER,FDC,MHRIL,SHREECEM
2018-05-17,SOUTHBANK,CIPLA,INDOCO,DIGISPICE,FORTIS,LICHSGFIN
2018-05-18,INDOCO,HEG,SOUTHBANK,BANKBARODA,AMBUJACEM,ARSHIYA
2018-05-21,STLTECH,BINDALAGRO,SHRIRAMCIT,EIDPARRY,SPIC,JKCEMENT
2018-05-22,DIGISPICE,ZEEL,PNB,KRBL,TRIDENT,ENIL
2018-05-23,ENIL,ZYDUSWELL,ARVIND,PNB,TVSSRICHAK,SUNDARMFIN
2018-05-24,VIPIND,APOLLOHOSP,NCLIND,JAICORPLTD,AMBUJACEM,M&MFIN
2018-05-25,MARKSANS,VIPIND,EVEREADY,TORNTPOWER,JKCEMENT,JKPAPER
2018-05-28,SUNDARMFIN,TATAINVEST,CANBK,IOC,GRASIM,IFBAGRO
2018-05-29,MAHLIFE,SHRIRAMCIT,BAJAJHIND,JAICORPLTD,HINDZINC,SUNDARMFIN
2018-05-30,ECLERX,DIGISPICE,ONGC,CANBK,TATACOMM,SUNDRMFAST
2018-05-31,ARSHIYA,TORNTPOWER,BALMLAWRIE,GMRINFRA,SHANTIGEAR,PATELENG
2018-06-01,ADANIENT,EVEREADY,JAICORPLTD,TEXINFRA,HTMEDIA,RAMCOIND
2018-06-04,JAYAGROGN,DELTACORP,GICHSGFIN,BAJAJHIND,ALEMBICLTD,SHREECEM
2018-06-05,GICHSGFIN,HCL-INSYS,KRBL,SHRIRAMCIT,ADANIPOWER,ECLERX
2018-06-06,BAJAJHIND,LT,FEDERALBNK,KRBL,RAMCOCEM,HTMEDIA
2018-06-07,NFL,DAAWAT,TRIDENT,JAICORPLTD,KOPRAN,SHRIRAMCIT
2018-06-08,GICHSGFIN,GSPL,PFOCUS,WELSPUNIND,ASIANPAINT,ELGIEQUIP
2018-06-11,ASIANPAINT,ELGIEQUIP,BLUESTARCO,TRIDENT,HUHTAMAKI,CANBK
2018-06-12,GRASIM,SUNDRMFAST,SHRIRAMCIT,POONAWALLA,SHANTIGEAR,NFL
2018-06-13,TATAMOTORS,CHOLAFIN,SHILPAMED,OIL,SUNDARMFIN,INDIACEM
2018-06-14,NBVENTURES,SUNDRMFAST,ISMTLTD,HBLPOWER,VESUVIUS,INDIACEM
2018-06-15,VLSFINANCE,AJANTPHARM,TRIDENT,INDIACEM,REDINGTON,VTL
2018-06-18,NUCLEUS,ASIANPAINT,TRIDENT,LT,ITC,ADANIENT
2018-06-19,LT,SHRIRAMCIT,HINDALCO,BFUTILITIE,NESCO,ZENSARTECH
2018-06-20,NUCLEUS,SUNDRMFAST,SHRIRAMCIT,PHOENIXLTD,JKPAPER,BAJAJHIND
2018-06-21,BALMLAWRIE,TRIDENT,EVEREADY,GRASIM,HCL-INSYS,BHEL
2018-06-22,SHRIRAMCIT,INDIACEM,CESC,BHEL,ZYDUSWELL,MAHSEAMLES
2018-06-25,JKPAPER,SHANTIGEAR,ADANIENT,CESC,NELCO,NXTDIGITAL
2018-06-26,GRASIM,NCLIND,SUNDRMFAST,FINPIPE,NDTV,GODREJIND
2018-06-27,SUNDRMFAST,TATACOMM,NFL,TCS,PAGEIND,SKFINDIA
2018-06-28,NCLIND,THOMASCOOK,POONAWALLA,BLKASHYAP,NITINSPIN,JKCEMENT
2018-06-29,NXTDIGITAL,BGRENERGY,BALAMINES,SEAMECLTD,INDORAMA,CHOLAFIN
2018-07-02,ONGC,VENKEYS,TORNTPOWER,TCS,ADSL,VIPIND
2018-07-03,NCLIND,CRISIL,BGRENERGY,THOMASCOOK,IRB,TATAMOTORS
2018-07-04,NUCLEUS,VIPIND,MAHSEAMLES,DIGISPICE,IDFC,BPCL
2018-07-05,JAICORPLTD,TCS,MAHABANK,JBCHEPHARM,THOMASCOOK,NRBBEARING
2018-07-06,SARDAEN,SUNTV,GANESHHOUC,CESC,SAIL,IDFC
2018-07-09,IDFC,TCS,ASIANPAINT,GICHSGFIN,GMRINFRA,CESC
2018-07-10,APOLLOTYRE,SHANTIGEAR,DALMIASUG,TRIDENT,JINDALSTEL,GTLINFRA
2018-07-11,GICHSGFIN,VIPIND,MAHABANK,VAIBHAVGBL,PEL,DALMIASUG
2018-07-12,LT,VIPIND,GICHSGFIN,IDFC,NUCLEUS,EMAMILTD
2018-07-13,63MOONS,ASHOKLEY,GICHSGFIN,GEOJITFSL,NFL,SASKEN
2018-07-16,LT,SUNDRMFAST,CANBK,NHPC,KOPRAN,JKCEMENT
2018-07-17,HTMEDIA,ADANIPOWER,INDORAMA,CERA,JINDALSTEL,TCS
2018-07-18,CRISIL,NCLIND,VSTIND,ALEMBICLTD,TIDEWATER,TATAMOTORS
2018-07-19,SHRIRAMCIT,CRISIL,SOTL,SUNDARMFIN,JAICORPLTD,EMAMILTD
2018-07-20,GODREJIND,JINDALSTEL,SOTL,STLTECH,ASHAPURMIN,RAMCOCEM
2018-07-23,VTL,PNB,THOMASCOOK,JAGRAN,VOLTAMP,BINDALAGRO
2018-07-24,BLKASHYAP,JSWHL,IPCALAB,ASIANPAINT,VSTIND,INDORAMA
2018-07-25,TATAINVEST,INDIAGLYCO,HONAUT,GLOBUSSPR,CRISIL,HBLPOWER
2018-07-26,MANGCHEFER,CRISIL,VSTIND,DELTACORP,GODREJIND,SUZLON
2018-07-27,HONAUT,GODREJIND,ITC,PEL,JMCPROJECT,NUCLEUS
2018-07-30,ASHOKLEY,HEG,GPIL,CRISIL,ITC,ASHAPURMIN
2018-07-31,VENKEYS,JAYAGROGN,GSPL,SOBHA,DELTACORP,TATAINVEST
2018-08-01,SUNDRMFAST,ASIANPAINT,VTL,ZEEL,SUNDARMFIN,IGL
2018-08-02,JAYAGROGN,HTMEDIA,HAVELLS,ACC,LICHSGFIN,ADANIPORTS
2018-08-03,GODREJIND,CIPLA,ASHOKLEY,PRAJIND,PAGEIND,ELGIEQUIP
2018-08-06,BALMLAWRIE,VENKEYS,BAJAJHIND,FORTIS,BFUTILITIE,CHENNPETRO
2018-08-07,VIPIND,BHARTIARTL,JSWENERGY,RAJESHEXPO,NXTDIGITAL,IFBAGRO
2018-08-08,ASHAPURMIN,LT,TRIDENT,THOMASCOOK,SOUTHBANK,FDC
2018-08-09,ORIENTPPR,EDELWEISS,CRISIL,NXTDIGITAL,ANDHRSUGAR,SPIC
2018-08-10,GLOBUSSPR,HIMATSEIDE,FORTIS,ORIENTPPR,BANKINDIA,ONGC
2018-08-13,THOMASCOOK,RAMCOIND,HONAUT,MAHABANK,MOTHERSUMI,RAMCOCEM
2018-08-14,MAHABANK,THOMASCOOK,NFL,SOTL,GSFC,GSPL
2018-08-16,THOMASCOOK,KALPATPOWR,RAMCOIND,GSPL,MAHABANK,SKFINDIA
2018-08-17,VSTIND,THOMASCOOK,GSFC,FDC,63MOONS,CRISIL
2018-08-20,BIRLACORPN,BGRENERGY,APOLLOTYRE,PURVA,ITC,BEL
2018-08-21,GMRINFRA,VAIBHAVGBL,CHOLAFIN,ITC,ENIL,HEROMOTOCO
2018-08-23,NFL,BGRENERGY,SANOFI,MOTHERSUMI,LT,JSWENERGY
2018-08-24,GLENMARK,RAMCOIND,BAJAJHIND,SOUTHBANK,TATAMOTORS,BGRENERGY
2018-08-27,SHOPERSTOP,MOTHERSUMI,MAHSEAMLES,EMAMILTD,HEROMOTOCO,PIDILITIND
2018-08-28,ITC,SUPRAJIT,ECLERX,CLNINDIA,IDFC,DHANI
2018-08-29,DEN,JBCHEPHARM,MOTHERSUMI,GOKEX,ALEMBICLTD,GANESHHOUC
2018-08-30,NCLIND,BAJAJHIND,PRAJIND,ZEEL,CANBK,IRB
2018-08-31,NCLIND,BAJAJHIND,PAGEIND,THOMASCOOK,ASTRAL,CYIENT
2018-09-03,CESC,SHANTIGEAR,DELTACORP,PETRONET,CRISIL,NCLIND
2018-09-04,TATAPOWER,BAJAJHIND,EMAMILTD,SUNPHARMA,BANCOINDIA,KAJARIACER
2018-09-05,BAJAJHIND,CESC,IGL,NCLIND,IDBI,BANKINDIA
2018-09-06,RAJESHEXPO,LT,HONAUT,SOTL,TRIVENI,INDIAGLYCO
2018-09-07,ELECTCAST,BAJAJHIND,CUMMINSIND,TRIVENI,HIMATSEIDE,CESC
2018-09-10,NFL,LAOPALA,GHCL,HIL,EVEREADY,ASTRAL
2018-09-11,EMAMILTD,IDFC,MANALIPETC,INDORAMA,GLENMARK,BRITANNIA
2018-09-12,COSMOFILMS,NILKAMAL,GLENMARK,CESC,JAICORPLTD,LT
2018-09-14,CESC,VGUARD,NUCLEUS,GTLINFRA,SUPRAJIT,GLENMARK
2018-09-17,NXTDIGITAL,GPIL,CESC,SWARAJENG,TRIVENI,IIFL
2018-09-18,ASIANPAINT,SASKEN,LT,LICHSGFIN,MAHSEAMLES,TATAMOTORS
2018-09-19,DEN,GPIL,CHAMBLFERT,J&KBANK,FINCABLES,CESC
2018-09-21,DHANI,GPIL,SUNDRMFAST,VLSFINANCE,BIRLACORPN,WELSPUNIND
2018-09-24,CIPLA,CESC,BALMLAWRIE,BRITANNIA,SUNPHARMA,IFBAGRO
2018-09-25,CIPLA,MAHABANK,ELGIEQUIP,CLNINDIA,FSL,GRAPHITE
2018-09-26,HTMEDIA,JKPAPER,HONAUT,SUNDRMFAST,GRASIM,CIPLA
2018-09-27,CIPLA,JKPAPER,BALAJITELE,EMAMILTD,CESC,SUPRAJIT
2018-09-28,CANBK,TRIVENI,FIEMIND,DALMIASUG,BIRLACORPN,EMAMILTD
2018-10-01,HONAUT,BALMLAWRIE,ASIANPAINT,SUNDRMFAST,GRASIM,EMAMILTD
2018-10-03,ELGIEQUIP,HINDALCO,DALMIASUG,JSWENERGY,ACC,GRASIM
2018-10-04,EIDPARRY,HINDUNILVR,ENIL,ASIANPAINT,REDINGTON,FIEMIND
2018-10-05,EMAMILTD,POONAWALLA,GSFC,TCS,BALMLAWRIE,LT
2018-10-08,EMAMILTD,MOTILALOFS,IFBAGRO,DEN,NXTDIGITAL,POONAWALLA
2018-10-09,IRB,CRISIL,CESC,LT,MOTILALOFS,MANGLMCEM
2018-10-10,MOTILALOFS,NMDC,ADANIENT,LT,GSPL,EMAMILTD
2018-10-11,ADANIENT,INSECTICID,HTMEDIA,GLENMARK,UBL,VTL
2018-10-12,THOMASCOOK,CRISIL,NILKAMAL,NFL,VIPIND,DISHTV
2018-10-15,CESC,EIDPARRY,TATAMOTORS,EMAMILTD,VSTIND,TRIVENI
2018-10-16,CESC,THOMASCOOK,GTLINFRA,JKPAPER,ITI,ORIENTPPR
2018-10-17,HTMEDIA,DISHTV,NDTV,VIPIND,INDORAMA,NAVNETEDUL
2018-10-19,SBIN,SUNDRMFAST,SUBROS,PFOCUS,LT,BIRLACORPN
2018-10-22,EIDPARRY,ONGC,GSPL,BANCOINDIA,GTLINFRA,TITAN
2018-10-23,KRBL,VTL,IFBAGRO,SUNDRMFAST,EVEREADY,CANBK
2018-10-24,NFL,CIPLA,IFBIND,BHEL,FDC,ENIL
2018-10-25,VTL,TATACOFFEE,GSPL,ADANIPORTS,KRBL,ADANIENT
2018-10-26,SUNDRMFAST,TATACOMM,EVEREADY,TIRUMALCHM,INDIAGLYCO,ESCORTS
2018-10-29,ONGC,ADANIPOWER,IDFC,EMAMILTD,VSTIND,ZYDUSWELL
2018-10-30,BALKRISIND,IDFC,SUNDRMFAST,CONCOR,SAIL,SELMC
2018-10-31,MAHABANK,JAICORPLTD,NITINSPIN,NHPC,SOTL,TRIDENT
2018-11-01,NFL,INGERRAND,CRISIL,RAMCOIND,BGRENERGY,TATACOFFEE
2018-11-02,GABRIEL,INDIACEM,BIOCON,TIDEWATER,UNICHEMLAB,NILKAMAL
2018-11-05,KOKUYOCMLN,VAKRANGEE,KRBL,EMAMILTD,SASKEN,INFY
2018-11-06,POONAWALLA,INGERRAND,IRB,SOUTHBANK,GODREJCP,MADRASFERT
2018-11-07,TRIDENT,TATACOMM,SUNDRMFAST,SOTL,FDC,DISHTV
2018-11-09,SUNDRMFAST,TRIDENT,CHOLAFIN,CONCOR,J&KBANK,HEG
2018-11-12,GMRINFRA,JISLJALEQS,ALEMBICLTD,SPIC,JPPOWER,3MINDIA
2018-11-13,DEN,GMRINFRA,DALMIASUG,KOPRAN,SHRIRAMCIT,MAHLIFE
2018-11-14,NTPC,EMAMILTD,UNICHEMLAB,GAIL,IGL,HTMEDIA
2018-11-15,SUNDRMFAST,BALRAMCHIN,AJANTPHARM,MAHABANK,DWARKESH,GILLETTE
2018-11-16,SAIL,LT,JAICORPLTD,J&KBANK,HEROMOTOCO,INFY
2018-11-19,CLNINDIA,CRISIL,LT,VIPIND,VSTIND,TIMKEN
2018-11-20,BALRAMCHIN,VSTIND,VIPIND,OFSS,NFL,BANKBARODA
2018-11-21,FEDERALBNK,LT,IDBI,NFL,SEAMECLTD,VIPIND
2018-11-22,VIPIND,KALPATPOWR,BHEL,ZENSARTECH,CYIENT,CESC
2018-11-26,ENIL,FEDERALBNK,SUNDRMFAST,GTLINFRA,TIDEWATER,BANKINDIA
2018-11-27,JKCEMENT,MANGCHEFER,SUNDRMFAST,RAMCOIND,KALPATPOWR,OFSS
2018-11-28,INGERRAND,ITC,CANBK,FDC,NDTV,MAHABANK
2018-11-29,NCC,PFOCUS,CRISIL,HEROMOTOCO,TIDEWATER,DHANI
2018-11-30,J&KBANK,HEROMOTOCO,NUCLEUS,IDBI,NITINSPIN,BAJAJ-AUTO
2018-12-03,HEROMOTOCO,TIMKEN,INDORAMA,IDBI,DHANI,POONAWALLA
2018-12-04,FDC,GICHSGFIN,KRBL,SHILPAMED,TRIVENI,AKZOINDIA
2018-12-05,AMBUJACEM,ASHAPURMIN,ITI,HEROMOTOCO,DHANI,UNICHEMLAB
2018-12-06,RAYMOND,MAHINDCIE,HTMEDIA,WIPRO,ALEMBICLTD,SUNDRMFAST
2018-12-07,HEROMOTOCO,SELMC,HTMEDIA,EIDPARRY,JBCHEPHARM,MOTILALOFS
2018-12-10,OFSS,GLENMARK,SUNDRMFAST,HEROMOTOCO,SELMC,HSCL
2018-12-11,GICHSGFIN,UNICHEMLAB,MANGCHEFER,PIDILITIND,NCC,HEROMOTOCO
2018-12-12,NHPC,GSFC,ASHOKLEY,PNBGILTS,COSMOFILMS,TRIDENT
2018-12-13,GTLINFRA,HSCL,SHILPAMED,NFL,CESC,DHANI
2018-12-14,BALMLAWRIE,GTLINFRA,MAHABANK,HEROMOTOCO,SHILPAMED,IRB
2018-12-17,GICHSGFIN,CESC,NUCLEUS,BAJAJHIND,NCC,PIDILITIND
2018-12-18,UFLEX,JBCHEPHARM,CESC,KOKUYOCMLN,ESCORTS,HSCL
2018-12-19,RAYMOND,SUNDRMFAST,DAAWAT,BIRLACORPN,DCBBANK,MAHSEAMLES
2018-12-20,DEN,SARDAEN,TWL,SUBROS,BAJAJHIND,PVR
2018-12-21,FDC,INFY,TIMKEN,ELGIEQUIP,GICHSGFIN,EIDPARRY
2018-12-24,HEG,ADANIPOWER,LAOPALA,ITI,SHILPAMED,SELMC
2018-12-26,HTMEDIA,ASIANPAINT,VENKEYS,CIPLA,EIDPARRY,RIIL
2018-12-27,ASIANPAINT,ADANIPOWER,BAJAJHIND,SUNDRMFAST,CRISIL,ENIL
2018-12-28,UNICHEMLAB,ACC,GABRIEL,CRISIL,BPCL,NCC
2018-12-31,GABRIEL,HSCL,IDBI,FDC,HEROMOTOCO,ADANIPOWER
