2019-11-13,TECHM,SHREECEM,TITAN,BAJAJ-AUTO,INFY,EICHERMOT,RELIANCE,GRASIM
2019-11-14,TITAN,TECHM,TATACONSUM,HDFC,BAJAJ-AUTO,ITC,SHREECEM,INFY
2019-11-15,TECHM,JSWSTEEL,BHARTIARTL,ADANIPORTS,BAJAJ-AUTO,HDFCBANK,DIVISLAB,TCS
2019-11-18,ULTRACEMCO,TECHM,ADANIPORTS,TITAN,HDFCBANK,BAJAJ-AUTO,RELIANCE,ITC
2019-11-19,HCLTECH,BAJAJ-AUTO,HDFCBANK,TECHM,TITAN,TATASTEEL,WIPRO,DRREDDY
2019-11-20,BAJAJ-AUTO,HCLTECH,HDFCBANK,KOTAKBANK,NTPC,DRREDDY,BRITANNIA,HEROMOTOCO
2019-11-21,TATACONSUM,HEROMOTOCO,HDFCBANK,BRITANNIA,BAJAJ-AUTO,JSWSTEEL,HDFC,BAJFINANCE
2019-11-22,DRREDDY,BPCL,TECHM,HCLTECH,BRITANNIA,BAJAJ-AUTO,HDFCBANK,BAJFINANCE
2019-11-25,ICICIBANK,DRREDDY,TATACONSUM,HEROMOTOCO,TCS,BAJAJ-AUTO,BAJFINANCE,HDFC
2019-11-26,KOTAKBANK,BRITANNIA,ULTRACEMCO,UPL,BAJAJFINSV,BAJAJ-AUTO,BHARTIARTL,TECHM
2019-11-27,TECHM,CIPLA,HEROMOTOCO,SUNPHARMA,ONGC,KOTAKBANK,NTPC,RELIANCE
2019-11-28,TECHM,KOTAKBANK,BAJAJFINSV,HEROMOTOCO,AXISBANK,BAJAJ-AUTO,SBIN,ASIANPAINT
2019-11-29,TECHM,DIVISLAB,KOTAKBANK,BAJAJ-AUTO,AXISBANK,HEROMOTOCO,BAJAJFINSV,POWERGRID
2019-12-02,DIVISLAB,SUNPHARMA,TECHM,EICHERMOT,HEROMOTOCO,KOTAKBANK,BHARTIARTL,BAJAJ-AUTO
2019-12-03,HEROMOTOCO,ONGC,HINDUNILVR,ICICIBANK,TCS,TECHM,AXISBANK,SBIN
2019-12-04,ONGC,SHREECEM,EICHERMOT,DRREDDY,TITAN,TCS,HEROMOTOCO,BRITANNIA
2019-12-05,HDFCBANK,GRASIM,TECHM,HINDUNILVR,DIVISLAB,DRREDDY,ITC,BAJFINANCE
2019-12-06,DIVISLAB,TECHM,HDFCBANK,RELIANCE,SHREECEM,BAJAJ-AUTO,MARUTI,KOTAKBANK
2019-12-09,DIVISLAB,TITAN,TCS,RELIANCE,APOLLOHOSP,SHREECEM,ITC,JSWSTEEL
2019-12-10,JSWSTEEL,TITAN,HINDUNILVR,SHREECEM,BPCL,BAJFINANCE,SBIN,UPL
2019-12-11,BPCL,SHREECEM,RELIANCE,DRREDDY,TITAN,ULTRACEMCO,TCS,BRITANNIA
2019-12-12,BPCL,TCS,ULTRACEMCO,HDFC,HDFCBANK,INDUSINDBK,TITAN,SHREECEM
2019-12-13,DRREDDY,NTPC,INDUSINDBK,BPCL,DIVISLAB,HEROMOTOCO,TECHM,TATASTEEL
2019-12-16,SUNPHARMA,ASIANPAINT,DIVISLAB,BAJAJ-AUTO,TECHM,KOTAKBANK,NTPC,BRITANNIA
2019-12-17,BAJAJ-AUTO,RELIANCE,ULTRACEMCO,ONGC,HEROMOTOCO,ASIANPAINT,SUNPHARMA,HDFCBANK
2019-12-18,DIVISLAB,RELIANCE,BAJAJ-AUTO,AXISBANK,JSWSTEEL,NESTLEIND,BRITANNIA,SBIN
2019-12-19,DIVISLAB,BAJAJ-AUTO,CIPLA,ICICIBANK,TATAMOTORS,ITC,HINDUNILVR,ULTRACEMCO
2019-12-20,BRITANNIA,WIPRO,KOTAKBANK,SUNPHARMA,HDFCBANK,TECHM,ICICIBANK,TCS
2019-12-23,TECHM,RELIANCE,BRITANNIA,BAJAJ-AUTO,HCLTECH,DIVISLAB,ASIANPAINT,NESTLEIND
2019-12-24,AXISBANK,TECHM,NESTLEIND,TCS,DIVISLAB,KOTAKBANK,BAJFINANCE,BAJAJ-AUTO
2019-12-26,HDFCBANK,TECHM,AXISBANK,TCS,ASIANPAINT,DIVISLAB,BPCL,BRITANNIA
2019-12-27,BAJAJ-AUTO,TECHM,NTPC,WIPRO,BAJFINANCE,ASIANPAINT,HEROMOTOCO,INDUSINDBK
2019-12-30,DRREDDY,BAJAJ-AUTO,ASIANPAINT,NTPC,WIPRO,JSWSTEEL,KOTAKBANK,INDUSINDBK
2019-12-31,TECHM,WIPRO,JSWSTEEL,BAJFINANCE,HDFCBANK,ASIANPAINT,KOTAKBANK,INDUSINDBK
