2018-03-16,SUVEN,ENIL,NAHARSPING,RPOWER,TIMKEN,ASAHIINDIA,BALAMINES,MOTHERSUMI,HLVLTD,TATAELXSI
2018-03-19,KTKBANK,ANANTRAJ,BHARATFORG,BAJFINANCE,ALOKINDS,GEPIL,IFCI,KIRIINDUS,MUKANDLTD,DRREDDY
2018-03-20,GODREJCP,SARDAEN,KTKBANK,GILLETTE,KARURVYSYA,HCC,NAHARSPING,ZFCVINDIA,PGHH,VESUVIUS
2018-03-21,NAHARSPING,BAJFINANCE,PGHH,GET&D,GREAVESCOT,TIRUMALCHM,SANGHVIMOV,DCBBANK,ALOKINDS,ENIL
2018-03-22,TIRUMALCHM,FDC,TATACOFFEE,RENUKA,BHARATFORG,NAHARSPING,VOLTAMP,NATIONALUM,DVL,TTKPRESTIG
2018-03-23,INGERRAND,INDORAMA,DCBBANK,GNFC,HBLPOWER,FDC,ALOKINDS,DVL,VOLTAMP,KIRIINDUS
2018-03-26,YESBANK,RCOM,SASKEN,BANCOINDIA,CENTRALBK,VAKRANGEE,CIPLA,ALOKINDS,BALKRISIND,MAHLIFE
2018-03-27,AEGISCHEM,ALOKINDS,PFC,EIDPARRY,SCHAEFFLER,MAHLIFE,YESBANK,DVL,BALKRISIND,HBLPOWER
2018-03-28,KTKBANK,ANANTRAJ,SEPC,MAHLIFE,DIVISLAB,ICICIBANK,INGERRAND,HBLPOWER,RELIANCE,DVL
2018-04-02,SEPC,ONMOBILE,BBL,ACC,MFSL,EIDPARRY,SWARAJENG,PRSMJOHNSN,NMDC,CGPOWER
2018-04-03,DHAMPURSUG,EIDPARRY,NIITLTD,NMDC,BAJAJHLDNG,SEPC,TORNTPOWER,CGPOWER,ALOKINDS,MMFL
2018-04-04,STLTECH,TEXINFRA,CEATLTD,SWARAJENG,BAJAJHLDNG,DHAMPURSUG,GFLLIMITED,ADORWELD,LINDEINDIA,BANCOINDIA
2018-04-05,PRSMJOHNSN,NILKAMAL,TITAN,HCLTECH,ASHOKLEY,POONAWALLA,RCOM,DHAMPURSUG,APOLLOTYRE,LINDEINDIA
2018-04-06,APOLLOTYRE,VGUARD,OIL,DHAMPURSUG,INDUSINDBK,FEDERALBNK,HBLPOWER,ZENSARTECH,IDFC,NILKAMAL
2018-04-09,NXTDIGITAL,ENGINERSIN,TNPETRO,EDELWEISS,RPGLIFE,SIEMENS,ZENSARTECH,TITAN,VIMTALABS,NATIONALUM
2018-04-10,VIPIND,CUMMINSIND,DLF,MAHLIFE,VOLTAMP,RAJESHEXPO,PTC,SKFINDIA,AXISBANK,GNFC
2018-04-11,PTC,ESCORTS,GFLLIMITED,SKFINDIA,MARUTI,CUMMINSIND,ADORWELD,ALLCARGO,GNFC,AXISBANK
2018-04-12,NLCINDIA,BLKASHYAP,JKCEMENT,JSWENERGY,INGERRAND,GFLLIMITED,GTLINFRA,KIRIINDUS,CENTRALBK,ONMOBILE
2018-04-13,ALLCARGO,JAYAGROGN,NATIONALUM,DRREDDY,SUNTECK,CONCOR,KIRIINDUS,CENTRALBK,DHAMPURSUG,TITAN
2018-04-16,GANESHHOUC,IIFL,KIRIINDUS,HINDOILEXP,GILLETTE,NILKAMAL,SKFINDIA,VOLTAMP,NXTDIGITAL,EDELWEISS
2018-04-17,MAHLIFE,TTML,GET&D,KARURVYSYA,GUJALKALI,IDFC,IIFL,PCBL,TRENT,IGL
2018-04-18,BHARATFORG,SIEMENS,TATACOFFEE,APOLLOTYRE,GILLETTE,GNFC,ZFCVINDIA,TNPETRO,MRF,SASKEN
2018-04-19,IGL,IDFC,TTML,ONMOBILE,DELTACORP,HCLTECH,ZFCVINDIA,SASKEN,CHENNPETRO,BHARATFORG
2018-04-20,ANANTRAJ,ATUL,SASKEN,ZFCVINDIA,INDIANB,JINDRILL,APOLLOTYRE,GREAVESCOT,SANGHVIMOV,IDFC
2018-04-23,TIMKEN,LAOPALA,IDFC,CENTRALBK,THERMAX,TIDEWATER,KARURVYSYA,DCMSHRIRAM,ATUL,SANGAMIND
2018-04-24,BLKASHYAP,IGL,JBCHEPHARM,RAJESHEXPO,DCBBANK,CUB,ZFCVINDIA,IDFC,SKFINDIA,SANGAMIND
2018-04-25,CERA,BLKASHYAP,NMDC,JSL,DCBBANK,MRF,SASKEN,CGPOWER,GRINDWELL,ZFCVINDIA
2018-04-26,TIMKEN,MCDOWELL-N,CGPOWER,BLKASHYAP,DVL,BHARATFORG,ZFCVINDIA,GRINDWELL,SRTRANSFIN,SASKEN
2018-04-27,TAJGVK,TTML,DEEPAKFERT,YESBANK,ZENSARTECH,TATACOFFEE,CGPOWER,ATUL,DIVISLAB,ZFCVINDIA
2018-04-30,MASTEK,YESBANK,DCMSHRIRAM,TIDEWATER,COSMOFILMS,UFLEX,JAYAGROGN,GRINDWELL,JSL,ZFCVINDIA
2018-05-02,IFCI,PATELENG,BAJFINANCE,RCOM,HINDPETRO,DRREDDY,GFLLIMITED,ZFCVINDIA,DIVISLAB,BLKASHYAP
2018-05-03,INDUSINDBK,RPGLIFE,CONCOR,GNFC,SONATSOFTW,ATUL,KIRIINDUS,JCHAC,BHARATFORG,BLKASHYAP
2018-05-04,PCBL,MRF,DRREDDY,DVL,UBL,KIRIINDUS,HIL,SIEMENS,ATUL,BLKASHYAP
2018-05-07,ONMOBILE,RALLIS,JPASSOCIAT,FSL,RTNPOWER,DVL,HIL,VESUVIUS,SONATSOFTW,ATUL
2018-05-08,HIL,MRF,JPASSOCIAT,SOBHA,JINDALPOLY,SIEMENS,DVL,JYOTHYLAB,UFLEX,ATUL
2018-05-09,SAREGAMA,GOKEX,SIEMENS,TEXINFRA,INDUSINDBK,EXIDEIND,MRF,DVL,JYOTHYLAB,JKPAPER
2018-05-10,JAYAGROGN,KIRIINDUS,GFLLIMITED,SRTRANSFIN,MOREPENLAB,BHARATFORG,ATUL,SIEMENS,MRF,DVL
2018-05-11,RPGLIFE,SIEMENS,ZFCVINDIA,MRF,OFSS,TEXINFRA,SRTRANSFIN,BHARATFORG,KIRIINDUS,DVL
2018-05-14,UFLEX,INDUSINDBK,KIRIINDUS,OMAXE,BRIGADE,RPGLIFE,BHARATFORG,SRTRANSFIN,ITI,DVL
2018-05-15,MRF,BHARATFORG,GFLLIMITED,TATAELXSI,POWERGRID,INDUSINDBK,KIRIINDUS,ZFCVINDIA,SRTRANSFIN,DVL
2018-05-16,ITI,GFLLIMITED,JCHAC,BHARATFORG,KIRIINDUS,INDUSINDBK,RPGLIFE,ZFCVINDIA,SRTRANSFIN,DVL
2018-05-17,OMAXE,ADSL,ALOKINDS,SASKEN,SRTRANSFIN,MAHLIFE,CENTURYPLY,DHANI,RPGLIFE,DVL
2018-05-18,ADANIPOWER,TIRUMALCHM,GFLLIMITED,HGS,SRTRANSFIN,SCHAEFFLER,BLKASHYAP,JPPOWER,RPGLIFE,DVL
2018-05-21,ALOKINDS,BLKASHYAP,BAJAJHLDNG,JPPOWER,HLVLTD,SIEMENS,ULTRACEMCO,ZYDUSLIFE,RPGLIFE,DVL
2018-05-22,BLKASHYAP,MTNL,SEPC,CENTURYTEX,RELINFRA,RELIANCE,PURVA,ZFCVINDIA,RPGLIFE,DVL
2018-05-23,PGHH,ITI,GFLLIMITED,SIEMENS,JINDALSAW,JCHAC,RELIANCE,BALRAMCHIN,ZFCVINDIA,DVL
2018-05-24,BALRAMCHIN,SCI,SIEMENS,TNPETRO,GSFC,MRF,ULTRACEMCO,SRTRANSFIN,ZFCVINDIA,DVL
2018-05-25,ANDHRSUGAR,APTECHT,SASKEN,TCI,MARUTI,TWL,DVL,ZFCVINDIA,TVTODAY,KOKUYOCMLN
2018-05-28,JISLJALEQS,MANGLMCEM,HCLTECH,POLYPLEX,NIITLTD,ELECTCAST,WELCORP,ASTRAMICRO,RCF,NATIONALUM
2018-05-29,WELCORP,BBL,HSCL,3MINDIA,NIITLTD,WOCKPHARMA,HCLTECH,JINDALPOLY,TNPETRO,JINDALSAW
2018-05-30,FINCABLES,PANACEABIO,APTECHT,ZYDUSLIFE,RPOWER,TNPETRO,HONAUT,WOCKPHARMA,LAOPALA,ZEEMEDIA
2018-05-31,NTPC,ENGINERSIN,ZYDUSLIFE,HIL,TCI,ZEEMEDIA,SIEMENS,GNFC,MPHASIS,KARURVYSYA
2018-06-01,KOTAKBANK,MANGLMCEM,HONAUT,POWERGRID,APOLLOHOSP,SRTRANSFIN,TIDEWATER,KARURVYSYA,MPHASIS,SONATSOFTW
2018-06-04,ATUL,FACT,KIRIINDUS,GATI,ZEEL,HONAUT,TANLA,BAJFINANCE,SCHAEFFLER,JCHAC
2018-06-05,JAGRAN,USHAMART,MANALIPETC,NITINSPIN,SANGHVIMOV,HONAUT,GNFC,KIRIINDUS,JCHAC,ZFCVINDIA
2018-06-06,USHAMART,CUMMINSIND,NATIONALUM,EDELWEISS,SAREGAMA,SWARAJENG,TITAN,KAJARIACER,CENTRALBK,ZFCVINDIA
2018-06-07,KAJARIACER,CUMMINSIND,MFSL,ELECON,IOB,KSCL,GMDCLTD,NATIONALUM,USHAMART,ZFCVINDIA
2018-06-08,ONGC,GMDCLTD,MFSL,KAJARIACER,IFCI,ADANIPORTS,KARURVYSYA,DWARKESH,EDELWEISS,ZFCVINDIA
2018-06-11,PGHH,NXTDIGITAL,GATI,ASHOKLEY,KOTAKBANK,IRB,HDFCBANK,MRPL,CANFINHOME,PURVA
2018-06-12,ASHOKLEY,GMRINFRA,MTNL,HDFCBANK,VAKRANGEE,TIRUMALCHM,GLAXO,SPARC,CERA,TITAN
2018-06-13,KOTAKBANK,GMDCLTD,EICHERMOT,RPGLIFE,KARURVYSYA,HCLTECH,HCC,MTNL,GUJALKALI,EXIDEIND
2018-06-14,KOTAKBANK,CUB,AXISBANK,MTNL,SELMC,BAJFINANCE,PRSMJOHNSN,MUKANDLTD,TTKPRESTIG,EXIDEIND
2018-06-15,SAREGAMA,KAMDHENU,KOLTEPATIL,JAYNECOIND,DVL,ADANIPORTS,NHPC,INFY,AXISBANK,GNFC
2018-06-18,TIDEWATER,KARURVYSYA,GSFC,ZEEL,DRREDDY,AXISBANK,NHPC,ZFCVINDIA,GNFC,INFY
2018-06-19,SOBHA,MFSL,BAJAJFINSV,NHPC,ADORWELD,HCC,GIPCL,SUPRAJIT,INFY,GNFC
2018-06-20,EDELWEISS,HIMATSEIDE,KARURVYSYA,JKCEMENT,APTECHT,UFLEX,TTKPRESTIG,SPARC,ZFCVINDIA,GNFC
2018-06-21,PNBGILTS,MARUTI,KOKUYOCMLN,GEPIL,BAJAJHIND,TITAN,NETWORK18,FSL,BHARATFORG,GNFC
2018-06-22,MARUTI,UNIONBANK,NAVNETEDUL,THERMAX,BASF,KOTAKBANK,NIITLTD,BHARATFORG,ZFCVINDIA,GNFC
2018-06-25,GUJALKALI,GFLLIMITED,SPARC,RALLIS,POLYPLEX,VOLTAS,KEC,MARUTI,BHARATFORG,GNFC
2018-06-26,PRSMJOHNSN,BASF,MRF,SONATSOFTW,GRINDWELL,CENTRALBK,SPARC,BHARATFORG,MARUTI,GNFC
2018-06-27,FSL,BHARATFORG,EICHERMOT,GEPIL,JKLAKSHMI,CENTRALBK,SIEMENS,MRF,GNFC,ZFCVINDIA
2018-06-28,BANKINDIA,AARTIIND,INDUSINDBK,PURVA,WOCKPHARMA,SRTRANSFIN,CENTRALBK,SIEMENS,GNFC,MRF
2018-06-29,APTECHT,BALRAMCHIN,JISLJALEQS,JKLAKSHMI,SPARC,ANDHRSUGAR,IGL,INDUSINDBK,POWERGRID,PNB
2018-07-02,BATAINDIA,POWERGRID,UFLEX,JCHAC,YESBANK,DEEPAKFERT,BAJAJHIND,INDUSINDBK,TATAINVEST,DVL
2018-07-03,DHANI,JMCPROJECT,RPGLIFE,SUVEN,TATACHEM,FSL,SIEMENS,ATUL,NIITLTD,FINCABLES
2018-07-04,GODREJPROP,ANDHRSUGAR,YESBANK,SCHAEFFLER,DHANI,DVL,FINCABLES,FSL,HBLPOWER,ENIL
2018-07-05,TNPL,PFIZER,NXTDIGITAL,ONMOBILE,VISAKAIND,OIL,JCHAC,HBLPOWER,APTECHT,ANANTRAJ
2018-07-06,LINDEINDIA,SCHAEFFLER,KABRAEXTRU,PFIZER,RELIGARE,VOLTAS,TIMETECHNO,NIITLTD,DAAWAT,ELECON
2018-07-09,MRF,VEDL,POLYPLEX,BHARATFORG,BASF,TITAN,ANANTRAJ,GREAVESCOT,ELECON,CCL
2018-07-10,SOTL,JPPOWER,DHAMPURSUG,ELECON,EXIDEIND,PFIZER,CCL,INDIACEM,ASTRAL,TITAN
2018-07-11,BALRAMCHIN,ZEEMEDIA,MARUTI,CEATLTD,MARKSANS,GREAVESCOT,BAJFINANCE,CCL,HDFC,ISMTLTD
2018-07-12,SKFINDIA,TANLA,TTML,HDFC,ZEEL,DHAMPURSUG,TIDEWATER,CEATLTD,TITAN,BEML
2018-07-13,FSL,RSWM,WELCORP,OIL,JINDALSAW,SKFINDIA,GNFC,NXTDIGITAL,TITAN,BEML
2018-07-16,MRF,TNPL,NIITLTD,GUJALKALI,DHANI,TANLA,DVL,TITAN,APTECHT,GNFC
2018-07-17,TITAN,GODREJCP,ENGINERSIN,CUB,RALLIS,NXTDIGITAL,3MINDIA,INDIACEM,LINDEINDIA,NELCO
2018-07-18,BHARATFORG,TORNTPOWER,CENTURYTEX,ZFCVINDIA,TATAELXSI,NELCO,LINDEINDIA,MUKANDLTD,APTECHT,GNFC
2018-07-19,APTECHT,TNPETRO,LINDEINDIA,EICHERMOT,NBVENTURES,GUJALKALI,SRTRANSFIN,MRF,MUKANDLTD,GNFC
2018-07-20,BASF,GODREJPROP,EICHERMOT,FACT,NILKAMAL,MRF,GUJALKALI,SRTRANSFIN,ELECON,NXTDIGITAL
2018-07-23,KOLTEPATIL,DLF,TNPETRO,EICHERMOT,ZENSARTECH,SANGAMIND,ECLERX,SRTRANSFIN,3IINFOLTD,DIGISPICE
2018-07-24,SBIN,TATACONSUM,3IINFOLTD,JKCEMENT,NAUKRI,RTNPOWER,DIGISPICE,ECLERX,PVR,AJANTPHARM
2018-07-25,RELINFRA,TVTODAY,FINPIPE,GANESHHOUC,MRF,PVR,COSMOFILMS,3IINFOLTD,ALEMBICLTD,DALMIASUG
2018-07-26,SHILPAMED,DIGISPICE,VOLTAS,TATAMETALI,BASF,CENTURYPLY,TATACONSUM,GUJALKALI,PURVA,3IINFOLTD
2018-07-27,VEDL,SANGHVIMOV,DALMIASUG,JISLJALEQS,RPGLIFE,TIMETECHNO,SBIN,IDFC,NBVENTURES,KOTAKBANK
2018-07-30,TITAN,IDFC,NBVENTURES,NXTDIGITAL,APOLLOHOSP,MRPL,HDFC,JISLJALEQS,CESC,SANGHVIMOV
2018-07-31,VINATIORGA,HLVLTD,ISMTLTD,JKCEMENT,GNFC,CESC,ADANIPOWER,INSECTICID,MRPL,HDFC
2018-08-01,KIRIINDUS,NXTDIGITAL,SAREGAMA,IIFL,BHARATFORG,TEXINFRA,FACT,RAYMOND,NTPC,HDFC
2018-08-02,NBVENTURES,BRIGADE,SAIL,IDFC,BLUEDART,TEXINFRA,ISMTLTD,KOTAKBANK,NTPC,HDFC
2018-08-03,PCBL,INGERRAND,PNBGILTS,ANANTRAJ,BLUEDART,TEXINFRA,IOB,ASAHIINDIA,WELSPUNIND,HDFC
2018-08-06,AXISBANK,CEATLTD,ISMTLTD,SHILPAMED,GUJALKALI,TRENT,HDFC,TEXINFRA,KIRIINDUS,SEPC
2018-08-07,CANBK,JSWSTEEL,BLUESTARCO,SAREGAMA,GUJALKALI,USHAMART,TATASTLLP,KOTAKBANK,WELSPUNIND,SEPC
2018-08-08,CESC,RCOM,KOTAKBANK,MRPL,BRIGADE,PNBGILTS,ADSL,SPARC,SEPC,HDFC
2018-08-09,FSL,RAYMOND,DWARKESH,JINDALSAW,TATASTLLP,ADSL,HDFC,RELINFRA,SEPC,MRPL
2018-08-10,OFSS,MRPL,RAYMOND,MARKSANS,RADICO,DVL,KARURVYSYA,HDFC,RELINFRA,BEL
2018-08-13,EIDPARRY,UFLEX,MCDOWELL-N,RAYMOND,ASTRAMICRO,RELINFRA,RALLIS,MRPL,SANGHVIMOV,ADANIPORTS
2018-08-14,TANLA,RENUKA,DWARKESH,ADANIPORTS,MUKANDLTD,SEPC,ASHOKLEY,SONATSOFTW,MARKSANS,ADSL
2018-08-16,GRINDWELL,M&M,NAVNETEDUL,DCBBANK,MUKANDLTD,KARURVYSYA,IFCI,ADSL,ADANIPORTS,SANGAMIND
2018-08-17,DCBBANK,HSCL,PETRONET,AXISBANK,INDHOTEL,ATUL,RELINFRA,SANGHVIMOV,ADANIPORTS,SEPC
2018-08-20,DCBBANK,RCOM,ATUL,VIMTALABS,INDHOTEL,RELINFRA,NAVNETEDUL,KOKUYOCMLN,MRPL,SEPC
2018-08-21,JKTYRE,CENTURYPLY,GEPIL,RAYMOND,MMFL,MRPL,PANACEABIO,MTNL,SEPC,GMDCLTD
2018-08-23,TANLA,DIGISPICE,SPARC,KCP,MCDOWELL-N,GREENPLY,GNFC,KARURVYSYA,ONGC,SEPC
2018-08-24,INGERRAND,BIOCON,SPARC,BPCL,ASIANPAINT,KARURVYSYA,ONGC,GNFC,GREENPLY,SEPC
2018-08-27,LINDEINDIA,SUNTECK,M&M,SKFINDIA,SHOPERSTOP,KARURVYSYA,VIMTALABS,ZFCVINDIA,GNFC,ONGC
2018-08-28,COFORGE,RAYMOND,GIPCL,NUCLEUS,DHAMPURSUG,ADORWELD,ENGINERSIN,SELMC,SOBHA,NATIONALUM
2018-08-29,PANACEABIO,INOXLEISUR,ASTRAMICRO,ADANIPORTS,NHPC,TVSSRICHAK,TAJGVK,SAREGAMA,LINDEINDIA,SELMC
2018-08-30,LINDEINDIA,NUCLEUS,NLCINDIA,CONCOR,GNFC,SAREGAMA,TATAMETALI,KARURVYSYA,NOCIL,RAYMOND
2018-08-31,CHENNPETRO,BEML,BLKASHYAP,ONGC,HINDOILEXP,TVSSRICHAK,RAYMOND,ELECON,NLCINDIA,SELMC
2018-09-03,DIGISPICE,KRBL,AARTIDRUGS,AXISBANK,PETRONET,RAYMOND,DCMSHRIRAM,APOLLOTYRE,ATUL,VAKRANGEE
2018-09-04,KOLTEPATIL,SUZLON,ATUL,JAGRAN,SKFINDIA,BOSCHLTD,WELCORP,APTECHT,VIMTALABS,APOLLOTYRE
2018-09-05,VIMTALABS,APOLLOTYRE,MRPL,PRSMJOHNSN,RAIN,MRF,EICHERMOT,BLKASHYAP,SPARC,DCMSHRIRAM
2018-09-06,GNFC,SUBROS,INOXLEISUR,BLKASHYAP,RAIN,NAVNETEDUL,VIMTALABS,DCMSHRIRAM,WELCORP,GAIL
2018-09-07,SWARAJENG,INOXLEISUR,UNIONBANK,KOTAKBANK,VLSFINANCE,ONGC,DCMSHRIRAM,BERGEPAINT,PTC,RPOWER
2018-09-10,MAHLIFE,GTLINFRA,CUMMINSIND,INOXLEISUR,PFIZER,DCMSHRIRAM,PRSMJOHNSN,BIOCON,VIMTALABS,APOLLOTYRE
2018-09-11,SELMC,RALLIS,KEI,JINDALSAW,NHPC,BRIGADE,CUMMINSIND,PRSMJOHNSN,BERGEPAINT,WELCORP
2018-09-12,WOCKPHARMA,JSWENERGY,MCDOWELL-N,JINDALSAW,ITI,VIMTALABS,NBVENTURES,MUKANDLTD,JPPOWER,APOLLOTYRE
2018-09-14,VLSFINANCE,INFY,APOLLOTYRE,SPIC,GET&D,ATUL,JKLAKSHMI,NATIONALUM,NBVENTURES,MTNL
2018-09-17,SPIC,MTNL,WELCORP,SONATSOFTW,DVL,INOXLEISUR,SANGHVIMOV,JSWSTEEL,HDFC,APOLLOTYRE
2018-09-18,AIAENG,SUNTECK,PRSMJOHNSN,HLVLTD,GODREJCP,APOLLOTYRE,YESBANK,VOLTAMP,TNPETRO,SRTRANSFIN
