2019-06-20,BIRLACORPN,PATELENG,SHREECEM,KEC,MTNL
2019-06-21,AIAENG,MTNL,DIGISPICE,TAJGVK,UNICHEMLAB
2019-06-24,JBCHEPHARM,JINDRILL,ONMOBILE,AIAENG,ANANTRAJ
2019-06-25,TVSSRICHAK,JBCHEPHARM,VIMTALABS,CESC,GICHSGFIN
2019-06-26,MMFL,BIRLACORPN,ANANTRAJ,MOTILALOFS,NUCLEUS
2019-06-27,JBCHEPHARM,DIGISPICE,BINDALAGRO,MMFL,BIOCON
2019-06-28,HSCL,GPIL,HBLPOWER,JBCHEPHARM,VINATIORGA
2019-07-01,TRENT,TVSSRICHAK,DHANI,FSL,JINDRILL
2019-07-02,DHANI,GRAPHITE,CESC,MUKANDLTD,TNPL
2019-07-03,DHANI,RPOWER,JBCHEPHARM,LT,EMAMILTD
2019-07-04,TIDEWATER,ZEEL,NESCO,INSECTICID,VAIBHAVGBL
2019-07-05,NESCO,NAHARSPING,BALMLAWRIE,BGRENERGY,PURVA
2019-07-08,DHANI,JISLJALEQS,BLUESTARCO,KIRIINDUS,AJANTPHARM
2019-07-09,SASKEN,CGPOWER,JISLJALEQS,DHANI,SKFINDIA
2019-07-10,JBCHEPHARM,CESC,DHANI,GSFC,DCBBANK
2019-07-11,DHANI,AXISBANK,SHANTIGEAR,AIAENG,JBCHEPHARM
2019-07-12,DHANI,JBCHEPHARM,CESC,DELTACORP,HTMEDIA
2019-07-15,JBCHEPHARM,DHANI,AXISBANK,BASF,EPL
2019-07-16,NTPC,JKCEMENT,BFUTILITIE,AARTIIND,ZFCVINDIA
2019-07-17,TTML,TORNTPOWER,VSTIND,SURYAROSNI,NUCLEUS
2019-07-18,RENUKA,TORNTPOWER,AXISBANK,JBCHEPHARM,DCW
2019-07-19,AXISBANK,JBCHEPHARM,BINDALAGRO,ASHOKLEY,DHANI
2019-07-22,JBCHEPHARM,TRIVENI,GLENMARK,INDIACEM,GABRIEL
2019-07-23,CGPOWER,ANANTRAJ,RPOWER,POONAWALLA,HEROMOTOCO
2019-07-24,UBL,JBCHEPHARM,ANANTRAJ,EMAMILTD,EIDPARRY
2019-07-25,AXISBANK,UBL,JISLJALEQS,INDORAMA,HEROMOTOCO
2019-07-26,DWARKESH,CESC,BGRENERGY,UBL,ANANTRAJ
2019-07-29,JAYAGROGN,ANANTRAJ,BRITANNIA,BGRENERGY,JSL
2019-07-30,CESC,NAHARSPING,DHAMPURSUG,INDORAMA,VSTIND
2019-07-31,CESC,SUNDRMFAST,LT,EIDPARRY,SURYAROSNI
2019-08-01,RELIANCE,TORNTPOWER,DELTACORP,ICICIBANK,ANANTRAJ
2019-08-02,NXTDIGITAL,AEGISCHEM,TORNTPOWER,JAICORPLTD,MAHSEAMLES
2019-08-05,NXTDIGITAL,PURVA,GRINDWELL,OIL,JSL
2019-08-06,NXTDIGITAL,SHILPAMED,BGRENERGY,REDINGTON,SHRIRAMCIT
2019-08-07,DIGISPICE,BGRENERGY,TATAPOWER,M&MFIN,JKCEMENT
2019-08-08,PURVA,GRINDWELL,CIPLA,VSTIND,SHRIRAMCIT
2019-08-09,SPARC,GTLINFRA,SUNDRMFAST,PHOENIXLTD,HINDOILEXP
2019-08-13,TVSMOTOR,EIHOTEL,RAMCOIND,PHOENIXLTD,KPRMILL
2019-08-14,PHOENIXLTD,INDUSINDBK,TATAPOWER,THOMASCOOK,NHPC
2019-08-16,PHOENIXLTD,DIVISLAB,TTML,CRISIL,IFBIND
2019-08-19,PHOENIXLTD,DIGISPICE,ITI,ONGC,GLOBUSSPR
2019-08-20,PHOENIXLTD,SAIL,CGPOWER,VOLTAS,DREDGECORP
2019-08-21,PHOENIXLTD,SHRIRAMCIT,DIGISPICE,HEROMOTOCO,PIDILITIND
2019-08-22,PHOENIXLTD,IFBIND,DIGISPICE,BFUTILITIE,HEROMOTOCO
2019-08-23,DISHTV,GTLINFRA,IRB,BAJFINANCE,DEN
2019-08-26,NFL,BIRLACORPN,INDIACEM,SUNDRMFAST,DREDGECORP
2019-08-27,BIRLACORPN,INDIACEM,MAHSEAMLES,SOUTHBANK,SARDAEN
2019-08-28,BANKINDIA,MAHSEAMLES,EIDPARRY,CGPOWER,REDINGTON
2019-08-29,EIDPARRY,PRAJIND,GABRIEL,MANALIPETC,ZENSARTECH
2019-08-30,PRAJIND,CGPOWER,KAJARIACER,BLKASHYAP,LICHSGFIN
2019-09-03,PRAJIND,GMRINFRA,POONAWALLA,ZYDUSWELL,NCLIND
2019-09-04,SARDAEN,GMRINFRA,IRB,CGPOWER,ARSHIYA
2019-09-05,GMRINFRA,GPIL,SURYAROSNI,CGPOWER,INDIACEM
2019-09-06,HIL,HSCL,CGPOWER,HIMATSEIDE,JISLJALEQS
2019-09-09,TATAPOWER,GMRINFRA,EIDPARRY,INDIACEM,LICHSGFIN
2019-09-11,GMRINFRA,CGPOWER,ASTRAL,BIRLACORPN,MASTEK
2019-09-12,NCC,USHAMART,SOUTHBANK,KOLTEPATIL,AMRUTANJAN
2019-09-13,VTL,MAHSEAMLES,KOLTEPATIL,LICHSGFIN,ONGC
2019-09-16,APOLLOHOSP,BGRENERGY,EKC,KOLTEPATIL,NCC
2019-09-17,NCLIND,TATAINVEST,THERMAX,APOLLOHOSP,BALMLAWRIE
2019-09-18,THERMAX,TATAPOWER,HSCL,STLTECH,TATACOMM
2019-09-19,DEN,THERMAX,BIRLACORPN,SCHAEFFLER,EIDPARRY
2019-09-20,THERMAX,INDIACEM,APOLLOHOSP,JBCHEPHARM,KTKBANK
2019-09-23,YESBANK,THERMAX,INDIACEM,NUCLEUS,LUPIN
2019-09-24,YESBANK,INDIACEM,BAJAJ-AUTO,STLTECH,DHANI
2019-09-25,INDIACEM,NCLIND,INDORAMA,YESBANK,NHPC
2019-09-26,NCLIND,YESBANK,BGRENERGY,NMDC,DIGISPICE
2019-09-27,INDIACEM,GSPL,INDORAMA,THOMASCOOK,MASTEK
2019-09-30,NCLIND,INDIACEM,YESBANK,INDORAMA,JSL
2019-10-01,YESBANK,NCLIND,JSL,INDIACEM,SPARC
2019-10-03,SPARC,ENIL,JSL,INDIACEM,GREAVESCOT
2019-10-04,MANALIPETC,HCL-INSYS,SPARC,TITAN,INDIACEM
2019-10-07,HCL-INSYS,INDIACEM,SPARC,HSCL,TCI
2019-10-09,ANANTRAJ,SPARC,IOC,ADORWELD,ARSHIYA
2019-10-10,ANANTRAJ,INDIACEM,DCW,SCHAEFFLER,SPARC
2019-10-11,FIEMIND,INDIACEM,MANALIPETC,MOTILALOFS,ANANTRAJ
2019-10-14,BIRLACORPN,3IINFOLTD,VENKEYS,DREDGECORP,MAHSEAMLES
2019-10-15,VEDL,ITI,TATAELXSI,MANALIPETC,GIPCL
2019-10-16,VEDL,ZFCVINDIA,GUJALKALI,WELSPUNIND,SOUTHBANK
2019-10-17,VEDL,GPIL,INDIACEM,ZENSARTECH,DHAMPURSUG
2019-10-18,JKPAPER,ZENSARTECH,NCLIND,GAIL,INDIACEM
2019-10-22,HSCL,DCW,FIEMIND,NCLIND,BAJAJHIND
2019-10-23,DEN,ELGIEQUIP,NFL,HEG,NCLIND
2019-10-24,ZFCVINDIA,INOXLEISUR,ASIANPAINT,SARDAEN,HTMEDIA
2019-10-25,DIGISPICE,CGPOWER,CARBORUNIV,SPIC,MINDTREE
2019-10-27,INDIACEM,SUNTECK,CIPLA,BGRENERGY,AIAENG
2019-10-29,ZYDUSLIFE,BGRENERGY,NELCO,DREDGECORP,M&M
2019-10-30,TVSSRICHAK,TVSMOTOR,KPRMILL,ANANTRAJ,TNPETRO
2019-10-31,WIPRO,VIPIND,MANGCHEFER,IFBIND,MAHLIFE
2019-11-01,ELGIEQUIP,NILKAMAL,INDOCO,SPARC,CHOLAFIN
2019-11-04,SPARC,VIPIND,TIDEWATER,DREDGECORP,CGPOWER
2019-11-05,GIPCL,NCLIND,BERGEPAINT,THOMASCOOK,SPARC
2019-11-06,WIPRO,63MOONS,VENKEYS,GODREJIND,TORNTPOWER
2019-11-07,INGERRAND,PFOCUS,BGRENERGY,BANCOINDIA,63MOONS
2019-11-08,BAJAJHIND,PNBGILTS,DIVISLAB,AIAENG,TCS
2019-11-11,SUNPHARMA,BGRENERGY,BFUTILITIE,ALEMBICLTD,SONATSOFTW
2019-11-13,SURYAROSNI,KOLTEPATIL,DHANI,SOTL,AIAENG
2019-11-14,KOPRAN,CHOLAFIN,NILKAMAL,HINDZINC,GEOJITFSL
2019-11-15,SURYAROSNI,AIAENG,BFUTILITIE,CEATLTD,GICHSGFIN
2019-11-18,FSL,AIAENG,PFIZER,SONATSOFTW,HINDOILEXP
2019-11-19,SUVEN,FSL,ADORWELD,GREENPLY,TCI
2019-11-20,THOMASCOOK,BGRENERGY,IIFL,NESCO,GSPL
2019-11-21,DAAWAT,NCLIND,ZFCVINDIA,AIAENG,SCI
2019-11-22,MOTILALOFS,GEOJITFSL,HSCL,SUNTV,EIHOTEL
2019-11-25,63MOONS,BLUESTARCO,KRBL,HTMEDIA,ULTRACEMCO
2019-11-26,DEN,TEXINFRA,RELIANCE,GPIL,TIDEWATER
2019-11-27,WELSPUNIND,BALMLAWRIE,JBCHEPHARM,INFY,TIDEWATER
2019-11-28,HSCL,GUJALKALI,GSFC,JINDRILL,SUVEN
2019-11-29,HSCL,ASIANPAINT,ZYDUSLIFE,SONATSOFTW,NUCLEUS
2019-12-02,HINDPETRO,TIDEWATER,MTNL,63MOONS,ULTRACEMCO
2019-12-03,GSPL,SONATSOFTW,KOLTEPATIL,JSWSTEEL,ASIANPAINT
2019-12-04,AIAENG,SONATSOFTW,GSPL,APOLLOHOSP,BLUEDART
2019-12-05,KPRMILL,CANBK,AIAENG,TV18BRDCST,TATAMOTORS
2019-12-06,ASIANPAINT,GIPCL,BASF,ANANTRAJ,BGRENERGY
2019-12-09,SONATSOFTW,RELIANCE,ASIANPAINT,CANBK,SPIC
2019-12-10,RELIANCE,ZYDUSLIFE,BIRLACORPN,THOMASCOOK,GPIL
2019-12-11,PEL,KRBL,HGS,ABB,GRASIM
2019-12-12,ANANTRAJ,FINCABLES,CESC,JAICORPLTD,TEXINFRA
2019-12-13,NHPC,AIAENG,INDOCO,TRIVENI,SASKEN
2019-12-16,JBCHEPHARM,ANANTRAJ,AIAENG,BANKINDIA,HIMATSEIDE
2019-12-17,JBCHEPHARM,DEN,SPIC,NELCO,UNICHEMLAB
2019-12-18,JBCHEPHARM,NCC,LUPIN,SWARAJENG,TCI
2019-12-19,GLOBUSSPR,OIL,NFL,ANANTRAJ,KTKBANK
2019-12-20,LT,ABB,NMDC,SUPRAJIT,KABRAEXTRU
2019-12-23,CRISIL,AIAENG,SUBROS,GSPL,PEL
2019-12-24,AIAENG,ZYDUSLIFE,BANKINDIA,LICHSGFIN,AUROPHARMA
2019-12-26,HAVELLS,ZYDUSLIFE,ANANTRAJ,ASIANPAINT,WELSPUNIND
2019-12-27,BANKINDIA,NMDC,DABUR,CANBK,DHANI
2019-12-30,ITI,NFL,SHANTIGEAR,TATAPOWER,KABRAEXTRU
2019-12-31,ZYDUSLIFE,CGPOWER,HSCL,HINDZINC,HINDUNILVR
